40 split price to rent ratio is 15. 4718 rented 82 non
16318 , True , 1746
16708 , True , 1748
33026 , True , 1839
26905 , True , 1805
135981 , True , 2411
9616 , True , 1709
12418 , True , 1725
11638 , True , 1720
21484 , True , 1775
23880 , True , 1788
51302 , True , 1941
15021 , True , 1739
20935 , True , 1772
645755 , False , 5243
16660 , True , 1748
2969 , True , 1672
26387 , True , 1802
21890 , True , 1777
49853 , True , 1933
31163 , True , 1829
9663 , True , 1709
288521 , False , 3259
272252 , True , 3168
17090 , True , 1751
14153 , True , 1734
18905 , True , 1761
23315 , True , 1785
32031 , True , 1834
19120 , True , 1762
14439 , True , 1736
22590 , True , 1781
19040 , True , 1761
60695 , True , 1993
92452 , True , 2169
14376 , True , 1736
112491 , True , 2281
15721 , True , 1743
6352 , True , 1691
12449 , True , 1725
9998 , True , 1711
21452 , True , 1775
38455 , True , 1869
25185 , True , 1796
17560 , True , 1753
16971 , True , 1750
12792 , True , 1727
16262 , True , 1746
5890 , True , 1688
166213 , True , 2579
32954 , True , 1839
6933 , True , 1694
19645 , True , 1765
17966 , True , 1755
25647 , True , 1798
28425 , True , 1814
14837 , True , 1738
10857 , True , 1716
30734 , True , 1826
20051 , True , 1767
10053 , True , 1712
7323 , True , 1696
19852 , True , 1766
19223 , True , 1762
49368 , True , 1930
14137 , True , 1734
71879 , True , 2055
81598 , True , 2109
19454 , True , 1764
18404 , True , 1758
36616 , True , 1859
20322 , True , 1769
22622 , True , 1781
7705 , True , 1698
38813 , True , 1871
21373 , True , 1774
19908 , True , 1766
5190 , True , 1684
15291 , True , 1741
36154 , True , 1857
12895 , True , 1727
24047 , True , 1789
45348 , True , 1908
19080 , True , 1762
12036 , True , 1723
35677 , True , 1854
17202 , True , 1751
30089 , True , 1823
21134 , True , 1773
16620 , True , 1748
38003 , True , 1867
18404 , True , 1758
20250 , True , 1768
19016 , True , 1761
21484 , True , 1775
524755 , False , 4571
5604 , True , 1687
21699 , True , 1776
11709 , True , 1721
25910 , True , 1800
35342 , True , 1852
15801 , True , 1743
26180 , True , 1801
10085 , True , 1712
28736 , True , 1815
19956 , True , 1767
15848 , True , 1744
9998 , True , 1711
3942782 , False , 23560
44823 , True , 1905
10356 , True , 1713
16310 , True , 1746
141488 , True , 2442
33575 , True , 1842
27621 , True , 1809
37508 , True , 1864
18364 , True , 1758
18053 , True , 1756
553419 , False , 4730
26897 , True , 1805
32413 , True , 1836
36433 , True , 1858
22861 , True , 1783
13325 , True , 1730
13954 , True , 1733
13834 , True , 1733
33910 , True , 1844
17345 , True , 1752
19128 , True , 1762
20840 , True , 1771
43256 , True , 1896
29380 , True , 1819
40118 , True , 1879
11964 , True , 1722
29118 , True , 1817
31283 , True , 1829
44719 , True , 1904
17663 , True , 1754
12609 , True , 1726
20664 , True , 1770
42896 , True , 1894
10897 , True , 1716
12075 , True , 1723
14750 , True , 1738
13460 , True , 1730
32676 , True , 1837
31840 , True , 1833
16700 , True , 1748
21675 , True , 1776
16087 , True , 1745
22272 , True , 1779
29651 , True , 1820
10826 , True , 1716
21651 , True , 1776
46685 , True , 1915
20011 , True , 1767
8660 , True , 1704
438973 , False , 4094
21197 , True , 1773
20943 , True , 1772
5007 , True , 1683
12664 , True , 1726
19335 , True , 1763
18682 , True , 1759
18340 , True , 1758
15809 , True , 1743
14018 , True , 1734
37651 , True , 1865
131332 , True , 2385
42311 , True , 1891
17146 , True , 1751
10221 , True , 1712
23259 , True , 1785
37508 , True , 1864
18475 , True , 1758
51354 , True , 1941
16103 , True , 1745
22057 , True , 1778
71067 , True , 2050
10666 , True , 1715
42029 , True , 1889
28107 , True , 1812
10881 , True , 1716
18268 , True , 1757
21428 , True , 1775
12434 , True , 1725
29070 , True , 1817
12967 , True , 1728
30670 , True , 1826
29977 , True , 1822
12553 , True , 1725
37428 , True , 1864
18499 , True , 1758
98720 , True , 2204
33988 , True , 1844
5508 , True , 1686
15371 , True , 1741
16557 , True , 1748
11287 , True , 1718
42140 , True , 1890
10881 , True , 1716
14845 , True , 1738
18889 , True , 1761
21954 , True , 1778
26258 , True , 1802
20377 , True , 1769
19080 , True , 1762
17114 , True , 1751
12975 , True , 1728
18865 , True , 1760
16772 , True , 1749
21333 , True , 1774
1194 , True , 1662
14185 , True , 1734
18419 , True , 1758
79600 , True , 2098
21118 , True , 1773
17751 , True , 1754
12633 , True , 1726
12561 , True , 1725
23076 , True , 1784
58259 , True , 1979
14232 , True , 1735
21404 , True , 1775
11263 , True , 1718
22169 , True , 1779
11837 , True , 1721
12020 , True , 1722
29396 , True , 1819
15641 , True , 1743
31999 , True , 1833
75222 , True , 2074
48492 , True , 1925
27840 , True , 1810
31044 , True , 1828
22447 , True , 1780
11884 , True , 1722
12967 , True , 1728
22670 , True , 1782
221270 , True , 2885
17241 , True , 1751
23092 , True , 1784
20656 , True , 1770
23578 , True , 1787
13667 , True , 1732
12879 , True , 1727
25806 , True , 1799
35621 , True , 1854
26268 , True , 1802
21890 , True , 1777
16573 , True , 1748
10006 , True , 1711
11964 , True , 1722
25074 , True , 1795
36767 , True , 1860
17122 , True , 1751
7474 , True , 1697
39537 , True , 1875
34363 , True , 1847
33034 , True , 1839
14973 , True , 1739
38288 , True , 1868
9894 , True , 1711
37054 , True , 1862
16278 , True , 1746
40516 , True , 1881
27757 , True , 1810
13078 , True , 1728
14790 , True , 1738
23068 , True , 1784
15363 , True , 1741
37356 , True , 1863
35820 , True , 1855
18706 , True , 1760
29739 , True , 1821
9958 , True , 1711
19709 , True , 1765
20664 , True , 1770
12012 , True , 1722
10284 , True , 1713
13795 , True , 1732
8541 , True , 1703
24875 , True , 1794
22925 , True , 1783
172463 , True , 2614
18754 , True , 1760
21396 , True , 1775
11638 , True , 1720
22161 , True , 1779
22145 , True , 1779
515725 , False , 4521
8708 , True , 1704
18706 , True , 1760
54303 , True , 1957
991945 , False , 7166
65169 , True , 2018
50761 , True , 1938
33854 , True , 1844
5214 , True , 1685
15291 , True , 1741
25233 , True , 1796
34013 , True , 1845
21675 , True , 1776
22901 , True , 1783
41512 , True , 1886
9608 , True , 1709
30606 , True , 1826
25361 , True , 1797
14328 , True , 1735
16469 , True , 1747
21404 , True , 1775
58012 , True , 1978
19184 , True , 1762
38208 , True , 1868
19391 , True , 1763
25424 , True , 1797
15761 , True , 1743
87791 , True , 2143
18698 , True , 1760
14869 , True , 1738
11255 , True , 1718
15641 , True , 1743
290000 , True , 3267
16499 , True , 1747
30582 , True , 1826
10420 , True , 1714
14089 , True , 1734
14065 , True , 1734
99876 , True , 2211
13827 , True , 1732
20664 , True , 1770
14320 , True , 1735
18356 , True , 1758
18626 , True , 1759
22017 , True , 1778
21221 , True , 1774
20744 , True , 1771
26188 , True , 1801
18189 , True , 1757
70238 , True , 2046
7920 , True , 1700
28537 , True , 1814
30216 , True , 1824
19900 , True , 1766
11080 , True , 1717
16628 , True , 1748
15944 , True , 1744
38208 , True , 1868
23259 , True , 1785
14702 , True , 1737
21953 , True , 1778
17353 , True , 1752
20807 , True , 1771
26873 , True , 1805
15793 , True , 1743
20529 , True , 1770
14575 , True , 1737
21325 , True , 1774
8326 , True , 1702
28306 , True , 1813
19836 , True , 1766
14981 , True , 1739
21333 , True , 1774
23657 , True , 1787
9552 , True , 1709
16549 , True , 1748
35828 , True , 1855
22248 , True , 1779
79600 , True , 2098
26889 , True , 1805
8119 , True , 1701
1343657 , False , 9120
89749 , True , 2154
15426 , True , 1741
19120 , True , 1762
26371 , True , 1802
46335 , True , 1913
255258 , False , 3074
10730 , True , 1715
259894 , True , 3100
17297 , True , 1752
25846 , True , 1799
21054 , True , 1773
33551 , True , 1842
44504 , True , 1903
9472 , True , 1708
24907 , True , 1794
14455 , True , 1736
71712 , True , 2054
25897 , True , 1800
18228 , True , 1757
20139 , True , 1768
13938 , True , 1733
11789 , True , 1721
8812 , True , 1705
25249 , True , 1796
76699 , True , 2082
19032 , True , 1761
6438 , True , 1691
65487 , True , 2019
33265 , True , 1840
13325 , True , 1730
64197 , True , 2012
19996 , True , 1767
46733 , True , 1915
10475 , True , 1714
86724 , True , 2137
22941 , True , 1783
43334 , True , 1896
592905 , False , 4950
21261 , True , 1774
11614 , True , 1720
17432 , True , 1753
11821 , True , 1721
33313 , True , 1841
45563 , True , 1909
79721 , True , 2099
32238 , True , 1835
20401 , True , 1769
8859 , True , 1705
0 , True , 1656
16668 , True , 1748
25870 , True , 1799
14989 , True , 1739
69968 , True , 2044
45229 , True , 1907
22562 , True , 1781
39211 , True , 1873
8907 , True , 1705
23784 , True , 1788
21381 , True , 1774
13054 , True , 1728
404347 , True , 3902
12227 , True , 1724
22909 , True , 1783
33153 , True , 1840
19462 , True , 1764
16509 , True , 1747
18281 , True , 1757
30694 , True , 1826
15204 , True , 1740
30837 , True , 1827
19430 , True , 1764
26658 , True , 1804
18244 , True , 1757
27860 , True , 1810
22415 , True , 1780
13890 , True , 1733
11216 , True , 1718
99739 , True , 2210
30654 , True , 1826
7188 , True , 1696
8159 , True , 1701
16111 , True , 1745
27438 , True , 1808
19797 , True , 1766
11821 , True , 1721
19701 , True , 1765
24469 , True , 1792
6223 , True , 1690
20497 , True , 1770
8939 , True , 1705
25321 , True , 1796
17870 , True , 1755
32867 , True , 1838
25790 , True , 1799
16636 , True , 1748
16334 , True , 1746
12274 , True , 1724
8637 , True , 1704
14559 , True , 1737
16971 , True , 1750
2311822 , False , 14499
37770 , True , 1865
56237 , True , 1968
19056 , True , 1762
16262 , True , 1746
18809 , True , 1760
49209 , True , 1929
12465 , True , 1725
15164 , True , 1740
14758 , True , 1738
24190 , True , 1790
8016 , True , 1700
28632 , True , 1815
9273 , True , 1707
27916 , True , 1811
13683 , True , 1732
9313 , True , 1707
19223 , True , 1762
49495 , True , 1931
18674 , True , 1759
49169 , True , 1929
25623 , True , 1798
18937 , True , 1761
1624 , True , 1665
29388 , True , 1819
17783 , True , 1754
24381 , True , 1791
13086 , True , 1728
33918 , True , 1844
34467 , True , 1847
10515 , True , 1714
17759 , True , 1754
18037 , True , 1756
32174 , True , 1834
29333 , True , 1819
2643 , True , 1670
26268 , True , 1802
32214 , True , 1835
40731 , True , 1882
8414 , True , 1702
18053 , True , 1756
31044 , True , 1828
10491 , True , 1714
15920 , True , 1744
12250 , True , 1724
6185 , True , 1690
8262 , True , 1702
18045 , True , 1756
28043 , True , 1811
68989 , True , 2039
32787 , True , 1838
30527 , True , 1825
20720 , True , 1771
172202 , True , 2612
19757 , True , 1765
39633 , True , 1876
18770 , True , 1760
18443 , True , 1758
22331 , True , 1780
13054 , True , 1728
13062 , True , 1728
67899 , True , 2033
30328 , True , 1824
44576 , True , 1903
39474 , True , 1875
9608 , True , 1709
16772 , True , 1749
25369 , True , 1797
10252 , True , 1713
22208 , True , 1779
36250 , True , 1857
13468 , True , 1730
22073 , True , 1778
16636 , True , 1748
27542 , True , 1809
61602 , True , 1998
13421 , True , 1730
18220 , True , 1757
13580 , True , 1731
23164 , True , 1784
34626 , True , 1848
14567 , True , 1737
26284 , True , 1802
11940 , True , 1722
10961 , True , 1717
8318 , True , 1702
22782 , True , 1782
150568 , True , 2492
31418 , True , 1830
11335 , True , 1719
30941 , True , 1828
24604 , True , 1792
46343 , True , 1913
19534 , True , 1764
19860 , True , 1766
51875 , True , 1944
34300 , True , 1846
40867 , True , 1883
12211 , True , 1723
16732 , True , 1749
21914 , True , 1777
6376 , True , 1691
23148 , True , 1784
56237 , True , 1968
18786 , True , 1760
30224 , True , 1824
21627 , True , 1776
19773 , True , 1766
26013 , True , 1800
3192 , True , 1673
6536 , True , 1692
21946 , True , 1778
23928 , True , 1789
28083 , True , 1812
12410 , True , 1725
18682 , True , 1759
18435 , True , 1758
33615 , True , 1842
20210 , True , 1768
4402 , True , 1680
25989 , True , 1800
20354 , True , 1769
15864 , True , 1744
16501 , True , 1747
1990 , True , 1667
1682 , True , 1665
801415 , False , 6108
20831 , True , 1771
19757 , True , 1765
13572 , True , 1731
23808 , True , 1788
25408 , True , 1797
17130 , True , 1751
12553 , True , 1725
10730 , True , 1715
26793 , True , 1805
11573 , True , 1720
13834 , True , 1733
4772 , True , 1682
36727 , True , 1860
18531 , True , 1759
17679 , True , 1754
40485 , True , 1881
25281 , True , 1796
45953 , True , 1911
41543 , True , 1886
24389 , True , 1791
10619 , True , 1715
20648 , True , 1770
19414 , True , 1764
28290 , True , 1813
11876 , True , 1722
21763 , True , 1777
17910 , True , 1755
10356 , True , 1713
13715 , True , 1732
17743 , True , 1754
7880 , True , 1699
8485 , True , 1703
32222 , True , 1835
21611 , True , 1776
17042 , True , 1750
21293 , True , 1774
20027 , True , 1767
25265 , True , 1796
22885 , True , 1783
8955 , True , 1705
19080 , True , 1762
23674 , True , 1787
1958 , True , 1667
53348 , True , 1952
21022 , True , 1772
21317 , True , 1774
18443 , True , 1758
22431 , True , 1780
121175 , True , 2329
30543 , True , 1825
20720 , True , 1771
19765 , True , 1765
23936 , True , 1789
23036 , True , 1784
10842 , True , 1716
21014 , True , 1772
22081 , True , 1778
22288 , True , 1779
18881 , True , 1761
38877 , True , 1872
9090 , True , 1706
24270 , True , 1790
27669 , True , 1809
28815 , True , 1816
18929 , True , 1761
16819 , True , 1749
17878 , True , 1755
10794 , True , 1716
48930 , True , 1927
29409 , True , 1819
33424 , True , 1841
18706 , True , 1760
18794 , True , 1760
31673 , True , 1832
13516 , True , 1731
19295 , True , 1763
18332 , True , 1758
36345 , True , 1858
14726 , True , 1737
8016 , True , 1700
26117 , True , 1801
39800 , True , 1877
47760 , True , 1921
20975 , True , 1772
14615 , True , 1737
88404 , True , 2147
36823 , True , 1860
4696 , True , 1682
28863 , True , 1816
8406 , True , 1702
31442 , True , 1830
27932 , True , 1811
43382 , True , 1897
14766 , True , 1738
36982 , True , 1861
29412 , True , 1819
20537 , True , 1770
12696 , True , 1726
29030 , True , 1817
5787 , True , 1688
13803 , True , 1732
43557 , True , 1898
41607 , True , 1887
11757 , True , 1721
19510 , True , 1764
61069 , True , 1995
13962 , True , 1733
24859 , True , 1794
15442 , True , 1741
20226 , True , 1768
19088 , True , 1762
42825 , True , 1894
22941 , True , 1783
41870 , True , 1888
9122 , True , 1706
17504 , True , 1753
15777 , True , 1743
18491 , True , 1758
22049 , True , 1778
12839 , True , 1727
20632 , True , 1770
28576 , True , 1814
35311 , True , 1852
22901 , True , 1783
9775 , True , 1710
8700 , True , 1704
22200 , True , 1779
26364 , True , 1802
10095 , True , 1712
14845 , True , 1738
24732 , True , 1793
28871 , True , 1816
28775 , True , 1816
27988 , True , 1811
51565 , True , 1942
14320 , True , 1735
14559 , True , 1737
48946 , True , 1928
38996 , True , 1872
86549 , True , 2136
42395 , True , 1891
30288 , True , 1824
11367 , True , 1719
14320 , True , 1735
20394 , True , 1769
9409 , True , 1708
25249 , True , 1796
24899 , True , 1794
24716 , True , 1793
15323 , True , 1741
147976 , True , 2478
26196 , True , 1801
18563 , True , 1759
41368 , True , 1885
81686 , True , 2109
16907 , True , 1750
19502 , True , 1764
13341 , True , 1730
37102 , True , 1862
24167 , True , 1790
36950 , True , 1861
20505 , True , 1770
12139 , True , 1723
16230 , True , 1746
12640 , True , 1726
17432 , True , 1753
26459 , True , 1803
26419 , True , 1802
9918 , True , 1711
16302 , True , 1746
10053 , True , 1712
5174 , True , 1684
32103 , True , 1834
18961 , True , 1761
21468 , True , 1775
28529 , True , 1814
23928 , True , 1789
18149 , True , 1756
17528 , True , 1753
20274 , True , 1768
229033 , True , 2928
22774 , True , 1782
32835 , True , 1838
15036 , True , 1739
63680 , True , 2009
12680 , True , 1726
16326 , True , 1746
35422 , True , 1852
10061 , True , 1712
41543 , True , 1886
401418 , False , 3886
22463 , True , 1780
35820 , True , 1855
19502 , True , 1764
30789 , True , 1827
9854 , True , 1710
20163 , True , 1768
17106 , True , 1751
16936 , True , 1750
16445 , True , 1747
3590 , True , 1676
22192 , True , 1779
23546 , True , 1786
42053 , True , 1889
31116 , True , 1829
20250 , True , 1768
9823 , True , 1710
30797 , True , 1827
22750 , True , 1782
32620 , True , 1837
54988 , True , 1961
31641 , True , 1831
32660 , True , 1837
68265 , True , 2035
6710 , True , 1693
22145 , True , 1779
48954 , True , 1928
11638 , True , 1720
491 , True , 1658
25313 , True , 1796
10937 , True , 1716
13938 , True , 1733
25313 , True , 1796
5047 , True , 1684
41878 , True , 1888
7403 , True , 1697
12792 , True , 1727
34236 , True , 1846
20306 , True , 1768
17982 , True , 1756
14710 , True , 1737
21062 , True , 1773
55696 , True , 1965
6846 , True , 1694
14129 , True , 1734
14901 , True , 1738
17775 , True , 1754
75723 , True , 2076
22240 , True , 1779
21954 , True , 1778
15872 , True , 1744
20823 , True , 1771
1075 , True , 1662
14511 , True , 1736
26746 , True , 1804
39450 , True , 1875
16772 , True , 1749
15992 , True , 1745
187441 , True , 2697
22805 , True , 1782
9751 , True , 1710
15235 , True , 1740
16907 , True , 1750
129748 , True , 2376
21436 , True , 1775
7395 , True , 1697
12314 , True , 1724
21460 , True , 1775
14344 , True , 1735
16302 , True , 1746
13548 , True , 1731
16000 , True , 1745
565 , True , 1659
26786 , True , 1804
11598 , True , 1720
1003 , True , 1661
27064 , True , 1806
25703 , True , 1798
50132 , True , 1934
17273 , True , 1752
32915 , True , 1839
16939 , True , 1750
31044 , True , 1828
20831 , True , 1771
35661 , True , 1854
18626 , True , 1759
15315 , True , 1741
17592 , True , 1753
1086398 , False , 7691
21723 , True , 1776
11303 , True , 1718
6901 , True , 1694
10491 , True , 1714
7236 , True , 1696
28250 , True , 1813
16119 , True , 1745
19470 , True , 1764
25345 , True , 1796
13468 , True , 1730
20298 , True , 1768
10714 , True , 1715
21946 , True , 1778
32326 , True , 1835
19383 , True , 1763
8318 , True , 1702
12760 , True , 1727
20720 , True , 1771
28736 , True , 1815
202449 , True , 2780
147349 , True , 2474
19972 , True , 1767
25154 , True , 1795
19860 , True , 1766
14694 , True , 1737
206886 , False , 2805
23729 , True , 1787
14662 , True , 1737
20330 , True , 1769
18268 , True , 1757
28083 , True , 1812
55303 , True , 1963
14384 , True , 1736
16398 , True , 1747
12242 , True , 1724
12720 , True , 1726
17719 , True , 1754
15323 , True , 1741
22646 , True , 1781
12250 , True , 1724
19542 , True , 1764
18746 , True , 1760
14981 , True , 1739
13237 , True , 1729
27812 , True , 1810
59150 , True , 1984
14837 , True , 1738
83500 , True , 2120
14917 , True , 1739
95990 , True , 2189
7124 , True , 1695
0 , True , 1656
22686 , True , 1782
25472 , True , 1797
33655 , True , 1843
21834 , True , 1777
87493 , True , 2142
30543 , True , 1825
18698 , True , 1760
13142 , True , 1729
27534 , True , 1809
13994 , True , 1733
20274 , True , 1768
13046 , True , 1728
13126 , True , 1729
40373 , True , 1880
16000 , True , 1745
18061 , True , 1756
5220 , True , 1685
15227 , True , 1740
66903 , True , 2027
8390 , True , 1702
29396 , True , 1819
10945 , True , 1716
8318 , True , 1702
24907 , True , 1794
32652 , True , 1837
28513 , True , 1814
26610 , True , 1803
25878 , True , 1799
14623 , True , 1737
7403 , True , 1697
11335 , True , 1719
23745 , True , 1788
27247 , True , 1807
23227 , True , 1785
11868 , True , 1722
16318 , True , 1746
18857 , True , 1760
43748 , True , 1899
32652 , True , 1837
18475 , True , 1758
6368 , True , 1691
580 , True , 1659
22455 , True , 1780
47270 , True , 1918
22845 , True , 1783
16987 , True , 1750
26234 , True , 1801
19717 , True , 1765
15474 , True , 1742
17910 , True , 1755
15291 , True , 1741
19406 , True , 1763
22129 , True , 1779
15339 , True , 1741
40898 , True , 1883
13914 , True , 1733
15864 , True , 1744
19112 , True , 1762
20855 , True , 1772
33249 , True , 1840
11876 , True , 1722
21166 , True , 1773
26817 , True , 1805
23355 , True , 1785
24055 , True , 1789
34228 , True , 1846
74227 , True , 2068
26419 , True , 1802
38526 , True , 1870
25273 , True , 1796
185774 , True , 2688
27565 , True , 1809
13612 , True , 1731
14853 , True , 1738
20983 , True , 1772
18969 , True , 1761
16772 , True , 1749
15052 , True , 1739
8724 , True , 1704
386199 , False , 3801
29850 , True , 1821
23641 , True , 1787
29181 , True , 1818
12155 , True , 1723
14662 , True , 1737
222575 , False , 2892
12386 , True , 1724
16565 , True , 1748
14790 , True , 1738
30113 , True , 1823
40493 , True , 1881
32660 , True , 1837
18794 , True , 1760
7204 , True , 1696
33225 , True , 1840
15044 , True , 1739
14065 , True , 1734
8660 , True , 1704
20298 , True , 1768
87560 , True , 2142
14010 , True , 1733
18563 , True , 1759
14750 , True , 1738
16286 , True , 1746
12242 , True , 1724
16979 , True , 1750
21508 , True , 1775
6902 , True , 1694
21285 , True , 1774
19144 , True , 1762
15944 , True , 1744
23028 , True , 1784
18467 , True , 1758
31689 , True , 1832
13532 , True , 1731
18189 , True , 1757
16668 , True , 1748
18571 , True , 1759
25790 , True , 1799
27231 , True , 1807
23052 , True , 1784
20036 , True , 1767
88754 , True , 2149
37412 , True , 1864
27605 , True , 1809
31012 , True , 1828
23474 , True , 1786
22153 , True , 1779
63441 , True , 2008
20290 , True , 1768
158245 , False , 2535
7188 , True , 1696
14408 , True , 1736
51501 , True , 1942
639972 , False , 5211
9337 , True , 1708
12012 , True , 1722
18467 , True , 1758
19494 , True , 1764
33782 , True , 1843
5930 , True , 1689
30789 , True , 1827
65304 , True , 2018
32158 , True , 1834
46988 , True , 1917
16199 , True , 1746
9974 , True , 1711
22551 , True , 1781
13962 , True , 1733
16644 , True , 1748
11638 , True , 1720
16859 , True , 1749
108692 , True , 2260
256824 , False , 3082
8048 , True , 1700
8923 , True , 1705
16175 , True , 1746
15196 , True , 1740
20855 , True , 1772
22248 , True , 1779
39440 , True , 1875
19001 , True , 1761
26475 , True , 1803
11361 , True , 1719
20680 , True , 1771
16748 , True , 1749
80714 , True , 2104
23172 , True , 1784
16087 , True , 1745
29580 , True , 1820
23347 , True , 1785
12601 , True , 1726
16493 , True , 1747
29261 , True , 1818
14965 , True , 1739
19582 , True , 1764
18770 , True , 1760
24660 , True , 1793
17026 , True , 1750
29890 , True , 1822
15204 , True , 1740
15912 , True , 1744
18109 , True , 1756
14694 , True , 1737
8961 , True , 1705
14336 , True , 1735
4943 , True , 1683
37850 , True , 1866
17369 , True , 1752
16398 , True , 1747
12441 , True , 1725
7068 , True , 1695
22399 , True , 1780
32739 , True , 1838
20497 , True , 1770
11701 , True , 1721
44528 , True , 1903
26817 , True , 1805
43924 , True , 1900
12362 , True , 1724
26483 , True , 1803
29723 , True , 1821
6066 , True , 1689
17846 , True , 1755
11669 , True , 1720
8589 , True , 1703
19192 , True , 1762
21357 , True , 1774
532469 , False , 4614
4410 , True , 1680
13938 , True , 1733
13484 , True , 1731
19064 , True , 1762
25209 , True , 1796
31744 , True , 1832
36306 , True , 1857
18069 , True , 1756
22185 , True , 1779
21420 , True , 1775
18985 , True , 1761
19757 , True , 1765
12314 , True , 1724
7817 , True , 1699
15220 , True , 1740
14442 , True , 1736
9584 , True , 1709
13452 , True , 1730
15490 , True , 1742
21802 , True , 1777
18300 , True , 1757
4466 , True , 1680
12362 , True , 1724
4370 , True , 1680
11072 , True , 1717
12465 , True , 1725
17297 , True , 1752
28202 , True , 1812
17177 , True , 1751
18173 , True , 1757
81741 , True , 2110
10364 , True , 1713
15809 , True , 1743
17592 , True , 1753
14081 , True , 1734
16477 , True , 1747
29452 , True , 1819
7650 , True , 1698
64003 , True , 2011
19263 , True , 1763
16652 , True , 1748
16843 , True , 1749
31211 , True , 1829
17281 , True , 1752
9003 , True , 1706
11287 , True , 1718
20600 , True , 1770
6885 , True , 1694
16406 , True , 1747
36648 , True , 1859
68058 , True , 2034
11821 , True , 1721
23084 , True , 1784
17608 , True , 1753
11542 , True , 1720
25130 , True , 1795
11399 , True , 1719
9711 , True , 1710
6368 , True , 1691
19255 , True , 1763
29110 , True , 1817
17249 , True , 1751
13094 , True , 1728
22551 , True , 1781
39052 , True , 1873
2237 , True , 1668
43517 , True , 1897
19279 , True , 1763
72030 , True , 2056
26300 , True , 1802
14615 , True , 1737
21412 , True , 1775
23251 , True , 1785
21245 , True , 1774
102238 , True , 2224
105560 , True , 2242
15124 , True , 1740
15363 , True , 1741
16469 , True , 1747
15100 , True , 1740
14591 , True , 1737
13850 , True , 1733
14949 , True , 1739
39203 , True , 1873
14105 , True , 1734
14750 , True , 1738
143985 , True , 2456
514956 , False , 4517
22240 , True , 1779
28632 , True , 1815
14304 , True , 1735
22129 , True , 1779
27231 , True , 1807
39000 , True , 1872
22161 , True , 1779
17202 , True , 1751
26953 , True , 1805
13819 , True , 1732
30232 , True , 1824
11502 , True , 1720
63059 , True , 2006
524755 , False , 4571
50697 , True , 1937
20855 , True , 1772
45842 , True , 1910
20776 , True , 1771
14567 , True , 1737
26356 , True , 1802
14105 , True , 1734
27144 , True , 1806
674250 , False , 5401
36146 , True , 1856
21412 , True , 1775
23928 , True , 1789
109848 , True , 2266
41424 , True , 1886
18459 , True , 1758
50944 , True , 1939
16589 , True , 1748
32795 , True , 1838
31920 , True , 1833
15920 , True , 1744
17926 , True , 1755
16318 , True , 1746
11478 , True , 1719
16987 , True , 1750
9483 , True , 1708
25886 , True , 1799
17560 , True , 1753
15888 , True , 1744
12577 , True , 1726
13635 , True , 1731
12171 , True , 1723
25313 , True , 1796
60122 , True , 1990
56659 , True , 1970
22352 , True , 1780
16525 , True , 1747
13269 , True , 1729
18372 , True , 1758
13134 , True , 1729
23856 , True , 1788
93235 , True , 2174
27327 , True , 1807
13635 , True , 1731
22845 , True , 1783
22941 , True , 1783
26268 , True , 1802
6774 , True , 1693
14041 , True , 1734
25154 , True , 1795
31912 , True , 1833
44576 , True , 1903
34347 , True , 1846
47270 , True , 1918
8326 , True , 1702
36051 , True , 1856
31840 , True , 1833
17655 , True , 1754
15832 , True , 1744
11072 , True , 1717
12696 , True , 1726
18109 , True , 1756
14272 , True , 1735
29603 , True , 1820
12776 , True , 1727
26141 , True , 1801
16819 , True , 1749
21532 , True , 1775
501526 , False , 4442
23976 , True , 1789
31832 , True , 1833
20441 , True , 1769
11518 , True , 1720
39338 , True , 1874
12927 , True , 1727
54438 , True , 1958
11375 , True , 1719
29508 , True , 1820
9385 , True , 1708
19104 , True , 1762
26507 , True , 1803
12577 , True , 1726
34021 , True , 1845
11908 , True , 1722
7171062 , False , 41495
24803 , True , 1793
666371 , False , 5358
21110 , True , 1773
12513 , True , 1725
9313 , True , 1707
19812 , True , 1766
31998 , True , 1833
13237 , True , 1729
20529 , True , 1770
18730 , True , 1760
13444 , True , 1730
21572 , True , 1776
12736 , True , 1726
26268 , True , 1802
29468 , True , 1819
14837 , True , 1738
10857 , True , 1716
15331 , True , 1741
34921 , True , 1850
36688 , True , 1859
27032 , True , 1806
20529 , True , 1770
33305 , True , 1841
24915 , True , 1794
53332 , True , 1952
21428 , True , 1775
41639 , True , 1887
20744 , True , 1771
31824 , True , 1832
19637 , True , 1765
19502 , True , 1764
25751 , True , 1799
20433 , True , 1769
40891 , True , 1883
11279 , True , 1718
8549 , True , 1703
19008 , True , 1761
26642 , True , 1804
23124 , True , 1784
261 , True , 1657
17456 , True , 1753
19542 , True , 1764
23068 , True , 1784
38359 , True , 1869
14424 , True , 1736
13612 , True , 1731
9154 , True , 1707
20975 , True , 1772
27876 , True , 1811
12720 , True , 1726
16469 , True , 1747
17623 , True , 1754
56882 , True , 1972
11701 , True , 1721
15801 , True , 1743
76559 , True , 2081
83492 , True , 2120
15243 , True , 1740
43119 , True , 1895
16445 , True , 1747
3654 , True , 1676
19478 , True , 1764
19478 , True , 1764
29137 , True , 1818
15896 , True , 1744
47362 , True , 1919
30540 , True , 1825
14917 , True , 1739
11399 , True , 1719
11056 , True , 1717
18236 , True , 1757
576 , True , 1659
522 , True , 1659
